NAME:PART2
SOURCE: 1FEAC25
time,value_in_meters
2022-01-23 15:59:48+00:00,0.5746279698640466
2022-01-23 14:59:48+00:00,0.5747282799818911
2022-01-23 13:59:46+00:00,0.5730630484159438
2022-01-23 12:59:48+00:00,0.5734102304611055
2022-01-23 11:59:47+00:00,0.5747012507687799
2022-01-23 10:59:47+00:00,0.5748992687596048
2022-01-23 09:59:47+00:00,0.5742023024244147
2022-01-23 08:59:48+00:00,0.5745765136826855
2022-01-23 07:59:46+00:00,0.5768654306790926
2022-01-23 06:59:46+00:00,0.5746549990771534
2022-01-23 05:59:46+00:00,0.5778633273678206
2022-01-23 04:59:46+00:00,0.5769194891053153
2022-01-23 03:59:47+00:00,0.5782619655943415
2022-01-23 02:59:46+00:00,0.5791080959838733
2022-01-23 01:59:47+00:00,0.5780639476035165
2022-01-23 00:59:47+00:00,0.580377291568164
2022-01-22 23:59:47+00:00,0.5780395206352691
2022-01-22 22:59:48+00:00,0.5840819659583301
2022-01-22 21:59:46+00:00,0.5827639164375469
2022-01-22 20:59:47+00:00,0.584008685053597
2022-01-22 19:59:47+00:00,0.5841089951714415
2022-01-22 18:59:46+00:00,0.5821698624650651
2022-01-22 17:59:46+00:00,0.5788638263014219
2022-01-22 16:59:47+00:00,0.5848818446562356
2022-01-22 15:59:46+00:00,0.5778711341024194
2022-01-22 14:59:46+00:00,0.5805847783169542
2022-01-22 13:59:47+00:00,0.5767553668406962
2022-01-22 12:59:46+00:00,0.5768801039267857
2022-01-22 11:59:47+00:00,0.5777506612845602
2022-01-22 10:59:46+00:00,0.578621218642335
2022-01-22 09:59:46+00:00,0.5757626746416935
2022-01-22 08:59:46+00:00,0.5739238520531684
2022-01-22 07:59:48+00:00,0.5722097665507306
2022-01-22 06:59:46+00:00,0.5705201080165405
2022-01-22 05:59:46+00:00,0.5732320902077042
2022-01-22 04:59:46+00:00,0.5715180047052708
2022-01-22 03:59:46+00:00,0.570772184433588
2022-01-22 02:59:48+00:00,0.5689577888133057
2022-01-22 01:59:48+00:00,0.5711219687236186
2022-01-22 00:59:46+00:00,0.5691095551125069
2022-01-21 23:59:48+00:00,0.5703272945154458
2022-01-21 22:59:46+00:00,0.5684884719269183
2022-01-21 22:00:20+00:00,0.5606543959284538
2022-01-21 21:00:21+00:00,0.5612754791140468
2022-01-21 20:00:19+00:00,0.5595099374302526
2022-01-21 19:00:20+00:00,0.5616985443088081
2022-01-21 18:00:21+00:00,0.5643834972868649
2022-01-21 17:00:19+00:00,0.5615249532862305
2022-01-21 16:00:20+00:00,0.5605540858106071
2022-01-21 15:00:19+00:00,0.5613487600187799
2022-01-21 14:00:20+00:00,0.55975680935757
2022-01-21 13:00:19+00:00,0.55674649905773
2022-01-21 12:00:20+00:00,0.5593311419179401
2022-01-21 11:00:19+00:00,0.5570422249215332
2022-01-21 10:00:20+00:00,0.5578883553110627
2022-01-21 09:00:20+00:00,0.5551275191834089
2022-01-21 08:00:19+00:00,0.5510268088115882
2022-01-21 07:00:19+00:00,0.5551301214282727
2022-01-21 06:00:19+00:00,0.5482930018970411
2022-01-21 05:00:21+00:00,0.545881950059411
2022-01-21 04:00:19+00:00,0.5485180491009751
2022-01-21 03:00:20+00:00,0.5483933120148878
2022-01-21 02:00:20+00:00,0.5464541793085114
2022-01-21 01:00:19+00:00,0.549836098621763
2022-01-21 00:00:21+00:00,0.5490902783500802
2022-01-20 23:00:19+00:00,0.5467062557255638
2022-01-20 22:00:21+00:00,0.5472296310381695
2022-01-20 21:00:21+00:00,0.5508365975553551
2022-01-20 20:00:19+00:00,0.5512352357818782
2022-01-20 19:00:21+00:00,0.5480809659174337
2022-01-20 18:00:19+00:00,0.5497487997282453
2022-01-20 17:00:19+00:00,0.5519644358199123
2022-01-20 16:00:19+00:00,0.5488345929237128
2022-01-20 15:00:19+00:00,0.5501037885080036
2022-01-20 14:00:19+00:00,0.5437656173211372
2022-01-20 13:00:20+00:00,0.5432204172851505
2022-01-20 12:00:19+00:00,0.5515003234232572
2022-01-20 11:00:21+00:00,0.5480180939921611
2022-01-20 10:00:21+00:00,0.5481942872596095
2022-01-20 09:00:19+00:00,0.5396186552576949
2022-01-20 08:00:19+00:00,0.5379804529048589
2022-01-20 07:00:19+00:00,0.5405719622781644
2022-01-20 06:00:21+00:00,0.5405257105865402
2022-01-20 05:00:19+00:00,0.5402299847227339
2022-01-20 04:00:19+00:00,0.5404550319266723
2022-01-20 03:00:19+00:00,0.5429201421905208
2022-01-20 02:00:21+00:00,0.5482682234232545
2022-01-20 01:00:19+00:00,0.5426514455398268
2022-01-20 00:00:20+00:00,0.5414825600733806
2022-01-19 23:00:19+00:00,0.5401915397657073
2022-01-19 22:00:19+00:00,0.5370346676563955
2022-01-19 21:00:20+00:00,0.5407149150783177
2022-01-19 20:00:20+00:00,0.5377830901729423
2022-01-19 19:00:19+00:00,0.5436545467182874
2022-01-19 18:00:20+00:00,0.53905749024697
2022-01-19 17:00:19+00:00,0.5392092565461721
2022-01-19 16:00:19+00:00,0.5435620433350405
2022-01-19 15:00:20+00:00,0.5426670590090208
2022-01-19 14:00:20+00:00,0.5442808343936119
2022-01-19 13:00:21+00:00,0.5418157241297623
2022-01-19 12:00:20+00:00,0.5411624072413288
2022-01-19 11:00:20+00:00,0.5422502050684397
2022-01-19 10:00:19+00:00,0.5477910998022693
2022-01-19 09:00:19+00:00,0.5440812209223707
2022-01-19 08:00:19+00:00,0.5433041071693474
2022-01-19 07:00:20+00:00,0.5488694288714207
2022-01-19 06:00:20+00:00,0.5448856488510978
2022-01-19 05:00:19+00:00,0.5480643456837828
2022-01-19 04:00:19+00:00,0.551468089720411
2022-01-19 03:00:20+00:00,0.547958831076208
2022-01-19 02:00:19+00:00,0.5462125118709265
2022-01-19 01:00:19+00:00,0.5472758827297957
2022-01-19 00:00:20+00:00,0.5441112038858862
2022-01-18 23:00:19+00:00,0.5498501166105454
2022-01-18 22:00:21+00:00,0.5469130872154386
2022-01-18 21:00:21+00:00,0.5482529614596008
2022-01-18 20:00:19+00:00,0.5482992131512248
2022-01-18 19:00:19+00:00,0.5479005749247039
2022-01-18 18:00:19+00:00,0.5485731142916535
2022-01-18 17:00:20+00:00,0.5528229887178089
2022-01-18 16:00:21+00:00,0.5488444131872139
2022-01-18 15:00:19+00:00,0.549240449168866
2022-01-18 14:00:19+00:00,0.5518739459655666
2022-01-18 13:00:20+00:00,0.5483158333848734
2022-01-18 12:00:19+00:00,0.5507513121907441
2022-01-18 11:00:20+00:00,0.5530620539105275
2022-01-18 10:00:21+00:00,0.5499540357377073
2022-01-18 09:00:20+00:00,0.5533115280827114
2022-01-18 08:00:19+00:00,0.5556004450791139
2022-01-18 07:00:21+00:00,0.5582853980571729
2022-01-18 06:00:19+00:00,0.5565957395229801
2022-01-18 05:00:20+00:00,0.5559502293691418
2022-01-18 04:00:19+00:00,0.55418468768535
2022-01-18 03:00:19+00:00,0.5595816228545749
2022-01-18 02:00:19+00:00,0.5619682477239578
2022-01-18 01:00:19+00:00,0.5626424491142672
2022-01-18 00:00:19+00:00,0.5636865974946261
2022-01-17 23:00:19+00:00,0.561251118688753
2022-01-17 22:00:21+00:00,0.5620728221100351
2022-01-17 21:00:19+00:00,0.5620239681735424
2022-01-17 20:00:20+00:00,0.5637145669292372
2022-01-17 19:00:19+00:00,0.5610566431642918
2022-01-17 18:00:19+00:00,0.5625508859525212
2022-01-17 17:00:19+00:00,0.5621076580577429
2022-01-17 16:00:19+00:00,0.5715590519071623
2022-01-17 15:00:19+00:00,0.566490076304589
2022-01-17 14:00:19+00:00,0.5672629257893831
2022-01-17 13:00:21+00:00,0.5673169842156034
2022-01-17 12:00:19+00:00,0.5693320000715791
2022-01-17 11:00:19+00:00,0.5717212271858283
2022-01-17 10:00:19+00:00,0.5705549439642483
2022-01-17 09:00:19+00:00,0.5723230878929064
2022-01-17 08:00:20+00:00,0.5720762159655914
2022-01-17 07:00:19+00:00,0.5683471146071779
2022-01-17 06:00:20+00:00,0.573149995803921
2022-01-17 05:00:20+00:00,0.5718808002196303
2022-01-17 04:00:19+00:00,0.5706630608166938
2022-01-17 03:00:19+00:00,0.5678045168160548
2022-01-17 02:00:20+00:00,0.5730252587178315
2022-01-17 01:00:19+00:00,0.573149995803921
2022-01-17 00:00:20+00:00,0.5737466520212668
2022-01-16 23:00:19+00:00,0.5716339282923129
2022-01-16 22:00:19+00:00,0.5755636498864154
2022-01-16 21:00:20+00:00,0.5781020410550037
2022-01-16 20:00:19+00:00,0.5817116098170556
2022-01-16 19:00:21+00:00,0.582036967138841
2022-01-16 18:00:20+00:00,0.5821643064697968
2022-01-16 17:00:19+00:00,0.5814455154112255
2022-01-16 16:00:19+00:00,0.5816731648600268
2022-01-16 15:00:19+00:00,0.5845098841372882
2022-01-16 14:00:20+00:00,0.5909509676868676
2022-01-16 13:00:19+00:00,0.5886646529353281
2022-01-16 12:00:21+00:00,0.5929659835428411
2022-01-16 11:00:19+00:00,0.5932398846832687
2022-01-16 10:00:20+00:00,0.5939368510184602
2022-01-16 09:00:19+00:00,0.5955802578610276
2022-01-16 08:00:21+00:00,0.5955802578610276
2022-01-16 07:00:19+00:00,0.5969741905314114
2022-01-16 06:00:19+00:00,0.5973484017896882
2022-01-16 05:00:19+00:00,0.6046304112390624
2022-01-16 04:00:19+00:00,0.6004984073859034
2022-01-16 03:00:20+00:00,0.6076068258126965
2022-01-16 02:00:20+00:00,0.6034302322912743
2022-01-16 01:00:19+00:00,0.6096410641471826
2022-01-16 00:00:20+00:00,0.6060096706617528
2022-01-15 23:00:20+00:00,0.611280928523384
2022-01-15 22:00:19+00:00,0.613342196070984
2022-01-15 21:00:19+00:00,0.6147090995282596
2022-01-15 20:00:20+00:00,0.6138873961069742
2022-01-15 19:00:19+00:00,0.6212671134293324
2022-01-15 18:00:19+00:00,0.6153005512558729
2022-01-15 17:00:19+00:00,0.6165156884139409
2022-01-15 16:00:19+00:00,0.6165375131373219
2022-01-15 15:00:19+00:00,0.6177552525402585
2022-01-15 14:00:19+00:00,0.6172318772276482
2022-01-15 13:00:19+00:00,0.6186450323765458
2022-01-15 12:00:19+00:00,0.6160551850266032
2022-01-15 11:00:20+00:00,0.6175442233251045
2022-01-15 10:00:51+00:00,0.6199038189813739
2022-01-15 09:00:51+00:00,0.6198279358317744
2022-01-15 08:00:48+00:00,0.6235814641584307
2022-01-15 07:00:48+00:00,0.6251463856065316
2022-01-15 06:00:48+00:00,0.6281785206297503
2022-01-15 05:00:48+00:00,0.6285501296431575
2022-01-15 04:00:48+00:00,0.6259873115063261
2022-01-15 03:00:48+00:00,0.6265080845740749
2022-01-15 02:00:48+00:00,0.6320001253714143
2022-01-15 01:00:48+00:00,0.6274981745282064
2022-01-15 00:00:49+00:00,0.6267253250434148
2022-01-14 23:00:48+00:00,0.6235414237209904
2022-01-14 22:00:49+00:00,0.6281899363736689
2022-01-14 21:00:49+00:00,0.6254535272142532
2022-01-14 20:00:48+00:00,0.630870625083493
2022-01-14 19:00:49+00:00,0.628955919345364
2022-01-14 18:00:48+00:00,0.6300000677257185
2022-01-14 17:00:48+00:00,0.628185672105434
2022-01-14 16:00:49+00:00,0.6288556092275195
2022-01-14 15:00:51+00:00,0.6326335645224186
2022-01-14 14:00:48+00:00,0.6331054836536747
2022-01-14 13:00:49+00:00,0.6332790746762547
2022-01-14 12:00:48+00:00,0.6354162253734583
2022-01-14 11:00:48+00:00,0.6346948320700208
2022-01-14 10:00:49+00:00,0.640962324597018
2022-01-14 09:00:49+00:00,0.6385512727593878
2022-01-14 08:00:51+00:00,0.6388251738998167
2022-01-14 07:00:48+00:00,0.6408646167240375
2022-01-14 06:00:48+00:00,0.6490442127442977
2022-01-14 05:00:48+00:00,0.6467578979927617
2022-01-14 04:00:48+00:00,0.641064296738229
2022-01-14 03:00:48+00:00,0.6470265946434581
2022-01-14 02:00:48+00:00,0.6459065631134997
2022-01-14 01:00:48+00:00,0.6499828465170752
2022-01-14 00:00:48+00:00,0.6516969320195105
2022-01-13 23:00:48+00:00,0.6518949500103379
2022-01-13 22:00:48+00:00,0.6497551970682702
2022-01-13 21:00:49+00:00,0.6532103972862549
2022-01-13 20:00:48+00:00,0.6571130896672484
2022-01-13 19:00:48+00:00,0.6555455659742813
2022-01-13 18:00:49+00:00,0.6591987841830933
2022-01-13 17:00:48+00:00,0.6585018178479007
2022-01-13 16:00:48+00:00,0.6591229010334938
2022-01-13 15:00:48+00:00,0.6634242316410035
2022-01-13 14:00:48+00:00,0.658550671784391
2022-01-13 13:00:49+00:00,0.6644413508082487
2022-01-13 12:00:48+00:00,0.6687156522026514
2022-01-13 11:00:48+00:00,0.6665514722923389
2022-01-13 10:00:49+00:00,0.6652822767080457
2022-01-13 09:00:48+00:00,0.6658789329253916
2022-01-13 08:00:48+00:00,0.6674708835866012
2022-01-13 07:00:48+00:00,0.664314011477293
2022-01-13 06:00:48+00:00,0.6692608522386385
2022-01-13 05:00:49+00:00,0.6725424614340432
2022-01-13 04:00:48+00:00,0.6715715939584219
2022-01-13 03:00:48+00:00,0.6745548750451527
2022-01-13 02:00:48+00:00,0.6705004163649562
2022-01-13 01:00:51+00:00,0.6696542859754266
2022-01-13 00:00:51+00:00,0.67591917625756
2022-01-12 23:00:48+00:00,0.6759436032258053
2022-01-12 22:00:48+00:00,0.6811154911910917
2022-01-12 21:00:48+00:00,0.6854412487668509
2022-01-12 20:00:51+00:00,0.6854168217986034
2022-01-12 19:00:49+00:00,0.6811138291677252
2022-01-12 18:00:49+00:00,0.6860379049841943
2022-01-12 17:00:49+00:00,0.688177657926262
2022-01-12 16:00:48+00:00,0.6887254602071173
2022-01-12 15:00:49+00:00,0.6928776267602921
2022-01-12 14:00:49+00:00,0.6946431684440866
2022-01-12 13:00:49+00:00,0.7037666027268543
2022-01-12 12:00:48+00:00,0.7062779646823312
2022-01-12 11:00:49+00:00,0.7044365398489376
2022-01-12 10:00:51+00:00,0.7074198209356661
2022-01-12 09:00:51+00:00,0.7145822977886855
2022-01-12 08:00:48+00:00,0.7163732066622225
2022-01-12 07:00:48+00:00,0.7204765192789094
2022-01-12 06:00:48+00:00,0.7212249417954537
2022-01-12 05:00:51+00:00,0.7246111253769357
2022-01-12 04:00:49+00:00,0.7244619613225964
2022-01-12 03:00:48+00:00,0.7240659253409443
2022-01-12 02:00:48+00:00,0.7222759566889049
2022-01-12 01:00:48+00:00,0.7149965494843993
2022-01-12 00:00:48+00:00,0.713106270714513
2022-01-11 23:00:48+00:00,0.7073917849581037
2022-01-11 22:00:48+00:00,0.700405501372535
2022-01-11 21:00:48+00:00,0.6977964315440821
2022-01-11 20:00:51+00:00,0.693321509913986
2022-01-11 19:00:51+00:00,0.6970776404855061
2022-01-11 18:00:48+00:00,0.6962341123408475
2022-01-11 17:00:49+00:00,0.6945688807749002
2022-01-11 16:00:49+00:00,0.697478880956891
2022-01-11 15:00:48+00:00,0.6976795011925867
2022-01-11 14:00:49+00:00,0.6946229392011205
2022-01-11 13:00:51+00:00,0.6896002152901688
2022-01-11 12:00:49+00:00,0.6883537846507568
2022-01-11 11:00:51+00:00,0.6896474072032972
2022-01-11 10:00:48+00:00,0.6934253624981963
2022-01-11 09:00:49+00:00,0.6960858885080103
2022-01-11 08:00:49+00:00,0.6991694797125858
2022-01-11 07:00:48+00:00,0.7100610579240139
2022-01-11 06:00:49+00:00,0.7097138758788497
2022-01-11 05:00:49+00:00,0.7131489133968196
2022-01-11 04:00:51+00:00,0.7193379205293515
2022-01-11 03:00:48+00:00,0.7219984465391632
2022-01-11 02:00:51+00:00,0.7233897769646819
2022-01-11 01:00:49+00:00,0.7308505819263683
2022-01-11 00:00:48+00:00,0.7288625952835063
2022-01-10 23:00:49+00:00,0.7386097149967358
2022-01-10 22:00:49+00:00,0.740499993766615
2022-01-10 21:00:48+00:00,0.7430341206669706
2022-01-10 20:00:48+00:00,0.7454477747494649
2022-01-10 19:00:51+00:00,0.7527349886885738
2022-01-10 18:00:49+00:00,0.7508987683449126
2022-01-10 17:00:48+00:00,0.7570213610858034
2022-01-10 16:00:49+00:00,0.7569751093941818
2022-01-10 15:00:48+00:00,0.7573519228973191
2022-01-10 14:00:49+00:00,0.7629250513339926
2022-01-10 13:00:48+00:00,0.762306570393268
2022-01-10 12:00:48+00:00,0.7633533210184886
2022-01-10 11:00:51+00:00,0.7624120850008461
2022-01-10 10:00:48+00:00,0.7684571325687721
2022-01-10 09:00:48+00:00,0.7723406024712529
2022-01-10 08:00:48+00:00,0.7736368272686551
2022-01-10 07:00:51+00:00,0.7779433623658993
2022-01-10 06:00:48+00:00,0.7830960278526733
2022-01-10 05:00:48+00:00,0.7889186304615234
2022-01-10 04:00:48+00:00,0.7902907384085307
2022-01-10 03:00:49+00:00,0.7930828680175299
2022-01-10 02:00:48+00:00,0.7940563377380174
2022-01-10 01:00:48+00:00,0.7969445131966317
2022-01-10 00:00:48+00:00,0.7940152905361237
2022-01-09 23:00:48+00:00,0.7967543019404011
2022-01-09 22:00:48+00:00,0.7987474930729956
2022-01-09 21:00:48+00:00,0.806188135334672
2022-01-09 20:00:49+00:00,0.8050716462710832
2022-01-09 19:00:51+00:00,0.8083356950113361
2022-01-09 18:00:49+00:00,0.811945263773389
2022-01-09 17:00:49+00:00,0.8134909627429774
2022-01-09 16:00:48+00:00,0.81608081009292
2022-01-09 15:00:48+00:00,0.8206240199033574
2022-01-09 14:00:48+00:00,0.8272270669662622
2022-01-09 13:00:48+00:00,0.8283843249234482
2022-01-09 12:00:48+00:00,0.8261494663532674
2022-01-09 11:00:48+00:00,0.8281568872399874
2022-01-09 10:01:21+00:00,0.8284191608711571
2022-01-09 09:01:21+00:00,0.8290454485464818
2022-01-09 08:01:21+00:00,0.8282045226466848
2022-01-09 07:01:21+00:00,0.832212729635255
2022-01-09 06:01:23+00:00,0.8350378214032561
2022-01-09 05:01:22+00:00,0.8313485487169421
2022-01-09 04:01:22+00:00,0.8322487375326908
2022-01-09 03:01:23+00:00,0.829257861476709
2022-01-09 02:01:22+00:00,0.826526656807028
2022-01-09 01:01:21+00:00,0.8262655551255875
2022-01-09 00:01:21+00:00,0.8149535139642607
2022-01-08 23:01:21+00:00,0.8065631004941827
2022-01-08 22:01:21+00:00,0.7972634729439654
2022-01-08 21:01:23+00:00,0.7868208171906841
2022-01-08 20:01:22+00:00,0.7744634556992762
2022-01-08 19:01:22+00:00,0.767684215368923
2022-01-08 18:01:23+00:00,0.7588411052461096
2022-01-08 17:01:23+00:00,0.7594055277606114
2022-01-08 16:01:23+00:00,0.75586047298431
2022-01-08 15:01:21+00:00,0.7533413042942376
2022-01-08 14:01:23+00:00,0.7586972388416351
2022-01-08 13:01:21+00:00,0.7550850678347193
2022-01-08 12:01:21+00:00,0.7587330815537964
2022-01-08 11:01:21+00:00,0.7586519939144623
2022-01-08 10:01:22+00:00,0.757380196085304
2022-01-08 09:01:22+00:00,0.7601602546914752
2022-01-08 08:01:22+00:00,0.7547877464904964
2022-01-08 07:01:21+00:00,0.753271678978887
2022-01-08 06:01:21+00:00,0.7536458902371591
2022-01-08 05:01:21+00:00,0.7487234764440611
2022-01-08 04:01:21+00:00,0.7496210630149448
2022-01-08 03:01:22+00:00,0.7428083704519548
2022-01-08 02:01:22+00:00,0.737487318432329
2022-01-08 01:01:22+00:00,0.7317702304310557
2022-01-08 00:01:21+00:00,0.7273197357692057
2022-01-07 23:01:21+00:00,0.7227959602026215
2022-01-07 22:01:21+00:00,0.7251093041672713
2022-01-07 21:01:23+00:00,0.7253587783394527
2022-01-07 20:01:21+00:00,0.7253587783394527
2022-01-07 19:01:21+00:00,0.7259554345568007
2022-01-07 18:01:21+00:00,0.734286796876263
2022-01-07 17:01:21+00:00,0.7333918125502455
2022-01-07 16:01:21+00:00,0.7322229270837958
2022-01-07 15:01:22+00:00,0.7355804194288011
2022-01-07 14:01:21+00:00,0.7323720911381351
2022-01-07 13:01:21+00:00,0.7279460234445302
2022-01-07 12:01:22+00:00,0.7327437001515421
2022-01-07 11:01:21+00:00,0.7337119653822972
2022-01-07 10:01:22+00:00,0.72841534033092
2022-01-07 09:01:21+00:00,0.7309511292546399
2022-01-07 08:01:22+00:00,0.7304792101233849
2022-01-07 07:01:23+00:00,0.7325675068840938
2022-01-07 06:01:21+00:00,0.7312494573633116
2022-01-07 05:01:21+00:00,0.7338829541600108
2022-01-07 04:01:21+00:00,0.7320903832631086
2022-01-07 03:01:21+00:00,0.729004189813667
2022-01-07 02:01:22+00:00,0.731138738266001
2022-01-07 01:01:23+00:00,0.7336204687634981
2022-01-07 00:01:23+00:00,0.7364275565827805
2022-01-06 23:01:22+00:00,0.7406504017958268
2022-01-06 22:01:22+00:00,0.7401488512065953
2022-01-06 21:01:21+00:00,0.7416623164733372
2022-01-06 20:01:21+00:00,0.7437707759340654
2022-01-06 19:01:21+00:00,0.7483922593736302
2022-01-06 18:01:23+00:00,0.7530625967496817
2022-01-06 17:01:21+00:00,0.7500767134180903
2022-01-06 15:01:21+00:00,0.7601726771998436
2022-01-06 14:01:21+00:00,0.7621606638427068
2022-01-06 13:01:21+00:00,0.7662369472462822
2022-01-06 12:01:21+00:00,0.7665082461418427
2022-01-06 11:01:21+00:00,0.7709587408036949
2022-01-06 10:01:21+00:00,0.7729711544148044
2022-01-06 09:01:21+00:00,0.7715553970210383
2022-01-06 08:01:21+00:00,0.7764272948542901
2022-01-06 07:01:21+00:00,0.7787676680320477
2022-01-06 06:01:22+00:00,0.7768083726256612
2022-01-06 05:01:23+00:00,0.777556795142208
2022-01-06 04:01:23+00:00,0.7768380040836365
2022-01-06 03:01:21+00:00,0.7735589971330967
2022-01-06 02:01:23+00:00,0.7693605788883002
2022-01-06 01:01:21+00:00,0.7603156299999981
2022-01-06 00:01:21+00:00,0.7494536832465452
2022-01-05 23:01:22+00:00,0.7478669370750631
2022-01-05 22:01:21+00:00,0.7422771884047468
2022-01-05 21:01:23+00:00,0.7337285856159436
2022-01-05 20:01:23+00:00,0.7349000733272538
2022-01-05 19:01:21+00:00,0.7314474753541377
2022-01-05 18:01:23+00:00,0.7331195734331785
2022-01-05 17:01:21+00:00,0.734890319606703
2022-01-05 16:01:23+00:00,0.7310661126201775
2022-01-05 15:01:21+00:00,0.7363435151930444
2022-01-05 14:01:23+00:00,0.73756645908571
2022-01-05 13:01:22+00:00,0.7419977312690497
2022-01-05 12:01:21+00:00,0.7430755436473828
2022-01-05 11:01:21+00:00,0.7390018624886713
2022-01-05 10:01:23+00:00,0.740124496263497
2022-01-05 09:01:23+00:00,0.7377186489156005
2022-01-05 08:01:22+00:00,0.7350118712141636
2022-01-05 07:01:21+00:00,0.7338083615653512
2022-01-05 06:01:22+00:00,0.7305613765523136
2022-01-05 05:01:22+00:00,0.7356716111221238
2022-01-05 04:01:21+00:00,0.7373958938386813
2022-01-05 03:01:22+00:00,0.7412253053149392
2022-01-05 02:01:21+00:00,0.7433726532262627
2022-01-05 01:01:21+00:00,0.7416355710507158
2022-01-05 00:01:21+00:00,0.7472177247517798
2022-01-04 23:01:23+00:00,0.7511550413151403
2022-01-04 22:01:23+00:00,0.7518622048644537
2022-01-04 21:01:21+00:00,0.7570687170121072
2022-01-04 20:01:21+00:00,0.7593922581908732
2022-01-04 19:01:21+00:00,0.7574531254845014
2022-01-04 18:01:21+00:00,0.7574877496668674
2022-01-04 17:01:21+00:00,0.7602485857945236
2022-01-04 16:01:23+00:00,0.764039340548411
2022-01-04 15:01:22+00:00,0.7658421086594398
2022-01-04 14:01:21+00:00,0.7720683422191981
2022-01-04 13:01:21+00:00,0.7718677219835104
2022-01-04 12:01:21+00:00,0.7744305401203393
2022-01-04 11:01:22+00:00,0.7804729854434016
2022-01-04 10:01:21+00:00,0.7823632642132818
2022-01-04 09:01:23+00:00,0.7886022972320319
2022-01-04 08:01:22+00:00,0.7832812452124085
2022-01-04 07:01:21+00:00,0.782719213177431
2022-01-04 06:01:21+00:00,0.785616413900436
2022-01-04 05:01:23+00:00,0.7836578469502073
2022-01-04 04:01:21+00:00,0.784550229031362
2022-01-04 03:01:22+00:00,0.786584467365848
2022-01-04 02:01:23+00:00,0.7854618335910268
2022-01-04 01:01:21+00:00,0.7866769707490995
2022-01-04 00:01:23+00:00,0.789547142258993
2022-01-03 23:01:23+00:00,0.7896341828071038
2022-01-03 22:01:22+00:00,0.7872921476059798
2022-01-03 21:01:21+00:00,0.7865681520576759
2022-01-03 20:01:21+00:00,0.7920357658867689
2022-01-03 19:01:23+00:00,0.7898960129447024
2022-01-03 18:01:21+00:00,0.7958111189368064
2022-01-03 17:01:21+00:00,0.7999362562768699
2022-01-03 16:01:21+00:00,0.7943901570533101
2022-01-03 15:01:21+00:00,0.802046377760961
2022-01-03 14:01:21+00:00,0.8013468091809011
2022-01-03 13:01:21+00:00,0.8042786340862766
2022-01-03 12:01:21+00:00,0.8066382297425481
2022-01-03 11:01:21+00:00,0.8032537081844349
2022-01-03 10:01:22+00:00,0.8098169265752377
2022-01-03 09:01:21+00:00,0.8070805174158278
2022-01-03 08:01:23+00:00,0.8130226526210373
2022-01-03 07:01:22+00:00,0.8244350039002133
2022-01-03 06:01:23+00:00,0.8265965815656586
2022-01-03 05:01:21+00:00,0.8244324016553459
2022-01-03 04:01:23+00:00,0.824456828623592
2022-01-03 03:01:21+00:00,0.8238845993744903
2022-01-03 02:01:21+00:00,0.8231143521345614
2022-01-03 01:01:22+00:00,0.8212511025777924
2022-01-03 00:01:22+00:00,0.8228186262707571
2022-01-02 23:01:21+00:00,0.8207860499596318
2022-01-02 22:01:57+00:00,0.8252932052925708
2022-01-02 21:01:59+00:00,0.8280488369304957
2022-01-02 20:01:57+00:00,0.8301833853828307
2022-01-02 19:01:58+00:00,0.8301781808931006
2022-01-02 18:01:57+00:00,0.8273616243158539
2022-01-02 17:01:57+00:00,0.8274837591570796
2022-01-02 16:01:57+00:00,0.8289509727322011
2022-01-02 15:01:58+00:00,0.8289265457639547
2022-01-02 14:01:57+00:00,0.8318652371824247
2022-01-02 13:01:59+00:00,0.8400474354475522
2022-01-02 12:01:57+00:00,0.8470851752144772
2022-01-02 11:01:57+00:00,0.8510367215319585
2022-01-02 10:01:57+00:00,0.8528485149073746
2022-01-02 09:01:58+00:00,0.8485201550867525
2022-01-02 08:01:57+00:00,0.8480970898919913
2022-01-02 07:01:59+00:00,0.8435192558991831
2022-01-02 06:01:57+00:00,0.8316053540307793
2022-01-02 05:01:58+00:00,0.8168084811934926
2022-01-02 04:01:57+00:00,0.8101895423530969
2022-01-02 03:01:58+00:00,0.8073257938627301
2022-01-02 02:01:57+00:00,0.8059048319792315
2022-01-02 01:01:59+00:00,0.8031928497880656
2022-01-02 00:01:57+00:00,0.8076163152368065
2022-01-01 23:01:58+00:00,0.7997568720485946
2022-01-01 22:01:57+00:00,0.7978910202469547
2022-01-01 21:01:59+00:00,0.7953011728970145
2022-01-01 20:01:57+00:00,0.8045249172976301
2022-01-01 19:01:57+00:00,0.81573925058598
2022-01-01 18:01:57+00:00,0.8095938929002047
2022-01-01 17:01:58+00:00,0.8075274208628735
2022-01-01 16:01:58+00:00,0.8104836727364955
2022-01-01 15:01:57+00:00,0.8140610077957022
2022-01-01 14:01:58+00:00,0.8145573538952011
2022-01-01 13:01:57+00:00,0.8156992101485372
2022-01-01 12:01:57+00:00,0.8152735427089086
2022-01-01 11:01:58+00:00,0.8150484955049688
2022-01-01 10:01:57+00:00,0.8155204146362238
2022-01-01 09:01:57+00:00,0.8129331695311461
2022-01-01 08:01:57+00:00,0.8184278125733528
2022-01-01 07:01:59+00:00,0.8156425494774493
2022-01-01 06:01:59+00:00,0.8194963879219512
2022-01-01 05:01:59+00:00,0.8220103521222946
