NAME:PART3
SOURCE: 1FEAC25
time,value_in_meters
2021-07-30 20:41:21+00:00,-0.22866657854803885
2021-07-30 19:41:21+00:00,-0.23019601305464032
2021-07-30 18:41:21+00:00,-0.2274933822836369
2021-07-30 17:41:21+00:00,-0.23024689579714952
2021-07-30 16:41:21+00:00,-0.23499999999999988
2021-07-30 15:41:21+00:00,-0.2229046949737663
2021-07-30 14:41:21+00:00,-0.2259632687638391
2021-07-30 13:41:21+00:00,-0.22652348081077345
2021-07-30 12:41:21+00:00,-0.22774667414829786
2021-07-30 11:41:21+00:00,-0.22784826249944312
2021-07-30 10:41:21+00:00,-0.23080524793837287
2021-07-30 09:41:21+00:00,-0.2311616928367608
2021-07-30 08:41:21+00:00,-0.23499999999999988
2021-07-30 07:41:21+00:00,-0.2319771452210071
2021-07-30 06:41:21+00:00,-0.23447580218727482
2021-07-30 05:41:21+00:00,-0.23060038846425024
2021-07-30 04:41:21+00:00,-0.23406767744392876
2021-07-30 03:41:21+00:00,-0.23499999999999988
2021-07-30 02:41:21+00:00,-0.23499999999999988
2021-07-30 01:41:21+00:00,-0.2296311660045831
2021-07-30 00:41:21+00:00,-0.22988602255182822
2021-07-29 23:41:21+00:00,-0.2318232865786476
2021-07-29 22:41:21+00:00,-0.23488245081497783
2021-07-29 21:41:21+00:00,-0.23340351526081937
2021-07-29 20:41:21+00:00,-0.23325054228784659
2021-07-29 19:41:21+00:00,-0.23499999999999988
2021-07-29 18:41:21+00:00,-0.23421946952438555
2021-07-29 17:41:21+00:00,-0.23483136141627714
2021-07-29 16:41:21+00:00,-0.23499999999999988
2021-07-29 15:41:21+00:00,-0.23411758595011234
2021-07-29 14:41:21+00:00,-0.23049761922059142
2021-07-29 13:41:21+00:00,-0.22784649116066968
2021-07-29 12:41:21+00:00,-0.23141595893774713
2021-07-29 11:41:21+00:00,-0.22850976767439102
2021-07-29 10:41:21+00:00,-0.2308555402346235
2021-07-29 09:41:21+00:00,-0.23253853816045633
2021-07-29 08:41:21+00:00,-0.22667536145816802
2021-07-29 07:41:21+00:00,-0.2312134612486576
2021-07-29 06:41:21+00:00,-0.22866421676300797
2021-07-29 05:41:21+00:00,-0.22820538641102717
2021-07-29 04:41:21+00:00,-0.22917431364756502
2021-07-29 03:41:21+00:00,-0.2293783760192396
2021-07-29 02:41:21+00:00,-0.23090810574896814
2021-07-29 01:41:21+00:00,-0.22932778849985747
2021-07-29 00:41:21+00:00,-0.22193458684471135
2021-07-28 23:41:21+00:00,-0.2295823498239733
2021-07-28 22:41:21+00:00,-0.23009176769533624
2021-07-28 21:41:21+00:00,-0.22504306914096994
2021-07-28 20:41:21+00:00,-0.22336007121513934
2021-07-28 19:41:21+00:00,-0.22861203503873018
2021-07-28 18:41:21+00:00,-0.2242779090529765
2021-07-28 17:41:21+00:00,-0.2241758188225138
2021-07-28 16:41:21+00:00,-0.22728636768067512
2021-07-28 15:41:21+00:00,-0.22285035812064802
2021-07-28 14:41:21+00:00,-0.22315609741040454
2021-07-28 13:41:21+00:00,-0.22004634565469217
2021-07-28 12:41:21+00:00,-0.21892444544518042
2021-07-28 11:41:21+00:00,-0.2226976803708045
2021-07-28 10:41:21+00:00,-0.22290174274247687
2021-07-28 09:41:21+00:00,-0.2265727988706998
2021-07-28 08:41:21+00:00,-0.22575654938400547
2021-07-28 07:41:21+00:00,-0.2259603165325521
2021-07-28 06:41:21+00:00,-0.22341086539071076
2021-07-28 05:41:21+00:00,-0.22366601716108492
2021-07-28 04:41:21+00:00,-0.22147330614076188
2021-07-28 03:41:21+00:00,-0.2222889651811999
2021-07-28 02:41:21+00:00,-0.22269679470141668
2021-07-28 01:41:21+00:00,-0.2226964994782885
2021-07-28 00:41:21+00:00,-0.22213540176196855
2021-07-27 23:41:21+00:00,-0.22708103584954786
2021-07-27 22:41:21+00:00,-0.2260610192143071
2021-07-27 21:41:21+00:00,-0.22641775933582542
2021-07-27 20:41:21+00:00,-0.22519397555204135
2021-07-27 19:41:21+00:00,-0.22448020008587788
2021-07-27 18:41:21+00:00,-0.2204518133898794
2021-07-27 17:41:21+00:00,-0.22203263251830863
2021-07-27 16:41:21+00:00,-0.21994210029538808
2021-07-27 15:41:21+00:00,-0.22055399218728078
2021-07-27 14:41:21+00:00,-0.21861613771420507
2021-07-27 13:41:21+00:00,-0.21688205038967134
2021-07-27 12:41:21+00:00,-0.22009418759897437
2021-07-27 11:41:21+00:00,-0.21790118135552317
2021-07-27 10:41:21+00:00,-0.21978765120677113
2021-07-27 09:41:21+00:00,-0.22498873228785188
2021-07-27 08:41:21+00:00,-0.2282011647202853
2021-07-27 07:41:21+00:00,-0.22504011690968184
2021-07-27 06:41:21+00:00,-0.22417336847054425
2021-07-27 05:41:21+00:00,-0.2275901584977793
2021-07-27 04:41:21+00:00,-0.22295017513301985
2021-07-27 03:41:21+00:00,-0.2243269318897756
2021-07-27 02:41:21+00:00,-0.2170864079844741
2021-07-27 01:41:21+00:00,-0.2214204454032902
2021-07-27 00:41:21+00:00,-0.22228719384242557
2021-07-26 23:41:21+00:00,-0.2176980046532362
2021-07-26 22:41:21+00:00,-0.21815692357215477
2021-07-26 21:41:21+00:00,-0.21769770943010935
2021-07-26 20:41:21+00:00,-0.21494419591659453
2021-07-26 19:41:21+00:00,-0.2124467198428417
2021-07-26 18:41:21+00:00,-0.21351753065365386
2021-07-26 17:41:21+00:00,-0.21611807119419368
2021-07-26 16:41:21+00:00,-0.2210135015524579
2021-07-26 15:41:21+00:00,-0.21912644125495362
2021-07-26 14:41:21+00:00,-0.22142103584954764
2021-07-26 13:41:21+00:00,-0.21785156807246886
2021-07-26 12:41:21+00:00,-0.2190242624575509
2021-07-26 11:41:21+00:00,-0.21698452441020089
2021-07-26 10:41:21+00:00,-0.21647451609258272
2021-07-26 09:41:21+00:00,-0.21550558885604376
2021-07-26 08:41:21+00:00,-0.21729047035614646
2021-07-26 07:41:21+00:00,-0.2158118300251186
2021-07-26 06:41:21+00:00,-0.21555697347787484
2021-07-26 05:41:21+00:00,-0.2160158923967923
2021-07-26 04:41:21+00:00,-0.21479210861300935
2021-07-26 03:41:21+00:00,-0.21514914395765472
2021-07-26 02:41:21+00:00,-0.22035052026186452
2021-07-26 01:41:21+00:00,-0.2174951231740787
2021-07-26 00:41:21+00:00,-0.21657699011311227
2021-07-25 23:41:21+00:00,-0.21494508158598102
2021-07-25 22:41:21+00:00,-0.21489369696415217
2021-07-25 21:41:21+00:00,-0.21729017513301963
2021-07-25 20:41:21+00:00,-0.21978883209928712
2021-07-25 19:41:21+00:00,-0.21831048699138633
2021-07-25 18:41:21+00:00,-0.21938159302532667
2021-07-25 17:41:21+00:00,-0.2205037884579668
2021-07-25 16:41:21+00:00,-0.2164756969850976
2021-07-25 15:41:21+00:00,-0.21515002962704144
2021-07-25 14:41:21+00:00,-0.21795433731612657
2021-07-25 13:41:21+00:00,-0.21565974272153143
2021-07-25 12:41:21+00:00,-0.21560894854596113
2021-07-25 11:41:21+00:00,-0.2188216762015216
2021-07-25 10:41:21+00:00,-0.21678223337730174
2021-07-25 09:41:21+00:00,-0.2204027905530812
2021-07-25 08:41:21+00:00,-0.22183093193166692
2021-07-25 07:40:02+00:00,-0.22070991739154056
2021-07-25 06:40:02+00:00,-0.2225969776890473
2021-07-25 05:40:02+00:00,-0.2210675431824467
2021-07-25 04:40:02+00:00,-0.21102271158806007
2021-07-25 03:40:02+00:00,-0.20653570119627118
2021-07-25 02:40:02+00:00,-0.20826919807454525
2021-07-25 01:40:02+00:00,-0.20357783008795471
2021-07-25 00:40:02+00:00,-0.20362832904039685
2021-07-24 23:40:02+00:00,-0.20678878640474285
2021-07-24 22:40:02+00:00,-0.2047484579111376
2021-07-24 21:40:02+00:00,-0.21005083212023168
2021-07-24 20:40:02+00:00,-0.21219215851872475
2021-07-24 19:40:02+00:00,-0.20943923545146959
2021-07-24 18:40:02+00:00,-0.20332061175568006
2021-07-24 17:40:02+00:00,-0.2016887032285477
2021-07-24 16:40:02+00:00,-0.20637918554575285
2021-07-24 15:40:02+00:00,-0.2049510441671658
2021-07-24 14:40:02+00:00,-0.20138128116695797
2021-07-24 13:40:02+00:00,-0.2014828695181019
2021-07-24 12:40:02+00:00,-0.20183960963962022
2021-07-24 11:40:02+00:00,-0.20148257429497263
2021-07-24 10:40:02+00:00,-0.20602037886233293
2021-07-24 09:40:02+00:00,-0.20479600463229142
2021-07-24 08:40:02+00:00,-0.20617217094279106
2021-07-24 07:40:02+00:00,-0.2079056678210649
2021-07-24 06:40:02+00:00,-0.1980133073203325
2021-07-24 05:40:02+00:00,-0.20285617216425078
2021-07-24 04:40:02+00:00,-0.2075469497045852
2021-07-24 03:40:02+00:00,-0.2097396607249069
2021-07-24 02:40:02+00:00,-0.2055069164341068
2021-07-24 01:40:02+00:00,-0.20616930727844052
2021-07-24 00:40:02+00:00,-0.20861657962287916
2021-07-23 23:40:02+00:00,-0.21274655467002157
2021-07-23 22:40:02+00:00,-0.21106385196731914
2021-07-23 21:40:02+00:00,-0.20902381869684072
2021-07-23 20:40:02+00:00,-0.20800380206159996
2021-07-23 19:40:02+00:00,-0.2099924507102493
2021-07-23 18:40:02+00:00,-0.21182783116279658
2021-07-23 17:40:02+00:00,-0.20759538209512463
2021-07-23 16:40:02+00:00,-0.209685619094917
2021-07-23 15:40:02+00:00,-0.21014394756757815
2021-07-23 14:40:02+00:00,-0.20728825525666417
2021-07-23 13:40:02+00:00,-0.20999038414834792
2021-07-23 12:40:02+00:00,-0.2083581803980885
2021-07-23 11:40:02+00:00,-0.20733786853971958
2021-07-23 10:40:02+00:00,-0.21039703277605093
2021-07-23 09:40:02+00:00,-0.21085565647184024
2021-07-23 08:40:02+00:00,-0.2135577853635251
2021-07-23 07:40:02+00:00,-0.21518939866752684
2021-07-23 06:40:02+00:00,-0.21111021779595696
2021-07-23 05:40:02+00:00,-0.21218102860676824
2021-07-23 04:40:02+00:00,-0.21263994752568682
2021-07-23 03:40:02+00:00,-0.21529128224179916
2021-07-23 02:40:02+00:00,-0.211619635667319
2021-07-23 01:40:02+00:00,-0.21212934876181122
2021-07-23 00:40:02+00:00,-0.2099874319170585
2021-07-22 23:40:02+00:00,-0.21294471257911773
2021-07-22 22:40:02+00:00,-0.21044605561285
2021-07-22 21:40:02+00:00,-0.2109049745317686
2021-07-22 20:40:02+00:00,-0.21207737369372381
2021-07-22 19:40:02+00:00,-0.21207737369372381
2021-07-22 18:40:02+00:00,-0.20952792255188357
2021-07-22 17:40:02+00:00,-0.20386792255188113
2021-07-22 16:40:09+00:00,-0.20509141111253681
2021-07-22 15:40:02+00:00,-0.20498923231513544
2021-07-22 14:40:02+00:00,-0.20682461276768271
2021-07-22 13:40:02+00:00,-0.2048356688959052
2021-07-22 12:40:02+00:00,-0.20345861691602019
2021-07-22 11:40:02+00:00,-0.2020815649361365
2021-07-22 10:40:02+00:00,-0.2027950451791718
2021-07-22 09:40:02+00:00,-0.20340693707106317
2021-07-22 08:40:02+00:00,-0.202336126260251
2021-07-22 07:40:02+00:00,-0.19993964809138243
2021-07-22 06:40:02+00:00,-0.20381506181440812
2021-07-22 05:40:02+00:00,-0.20488587262521807
2021-07-22 04:40:02+00:00,-0.20508993499689288
2021-07-22 03:40:02+00:00,-0.20651778115235153
2021-07-22 02:40:02+00:00,-0.2020815649361365
2021-07-22 01:40:02+00:00,-0.20483507844964777
2021-07-22 00:40:02+00:00,-0.2047328996522475
2021-07-21 23:40:02+00:00,-0.19978667511841186
2021-07-21 22:40:02+00:00,-0.20228503686155141
2021-07-21 21:40:02+00:00,-0.20019450463862865
2021-07-21 20:40:02+00:00,-0.20167314496966005
2021-07-21 19:40:02+00:00,-0.20376397241570854
2021-07-21 18:40:02+00:00,-0.1986139807333287
2021-07-21 17:40:02+00:00,-0.19988885391581102
2021-07-21 16:40:02+00:00,-0.20024588926045972
2021-07-21 15:40:02+00:00,-0.2023872156589528
2021-07-21 14:40:02+00:00,-0.20248909923322378
2021-07-21 13:40:02+00:00,-0.20320287469938858
2021-07-21 12:40:02+00:00,-0.19846071253722775
2021-07-21 11:40:02+00:00,-0.19953152334803526
2021-07-21 10:40:02+00:00,-0.20050015536144739
2021-07-21 09:40:02+00:00,-0.2029985171045845
2021-07-21 08:40:02+00:00,-0.20549717407085444
2021-07-21 07:40:02+00:00,-0.20886257947625952
2021-07-21 06:40:02+00:00,-0.2060582717871744
2021-07-21 05:40:02+00:00,-0.20335614289548953
2021-07-21 04:40:02+00:00,-0.20473319487537678
2021-07-21 03:40:02+00:00,-0.20473349009850494
2021-07-21 02:40:02+00:00,-0.205294587814826
2021-07-21 01:40:02+00:00,-0.20820077907818102
2021-07-21 00:41:02+00:00,-0.2032548497674771
2021-07-20 23:40:02+00:00,-0.20208186015926222
2021-07-20 22:40:02+00:00,-0.20554914913894073
2021-07-20 21:40:02+00:00,-0.2024388955039098
2021-07-20 20:40:02+00:00,-0.2028978144228284
2021-07-20 19:40:02+00:00,-0.20656946099730855
2021-07-20 18:40:02+00:00,-0.2004508373015188
2021-07-20 17:40:02+00:00,-0.20111411381524036
2021-07-20 16:40:02+00:00,-0.19754494126128974
2021-07-20 15:40:02+00:00,-0.2021849246260503
2021-07-20 14:40:02+00:00,-0.20106302441654078
2021-07-20 13:40:02+00:00,-0.20208274582865116
2021-07-20 12:40:02+00:00,-0.2004000431259474
2021-07-20 11:40:02+00:00,-0.1992273487408618
2021-07-20 10:40:02+00:00,-0.20116490799081177
2021-07-20 09:40:02+00:00,-0.2036632697339511
2021-07-20 08:40:02+00:00,-0.2027457271192421
2021-07-20 07:40:02+00:00,-0.2025419599706968
2021-07-20 06:40:02+00:00,-0.20657034666669527
2021-07-20 05:40:02+00:00,-0.20555062525458467
2021-07-20 04:40:02+00:00,-0.20590766059923005
2021-07-20 03:40:02+00:00,-0.2023892822208544
2021-07-20 02:40:02+00:00,-0.201216587835771
2021-07-20 01:40:02+00:00,-0.2045309038424743
2021-07-20 00:40:02+00:00,-0.20356197660593534
2021-07-19 23:40:02+00:00,-0.2028989953153444
2021-07-19 22:40:02+00:00,-0.2049387333626933
2021-07-19 21:40:02+00:00,-0.20468358159231914
2021-07-19 20:40:02+00:00,-0.2056525088288581
2021-07-19 19:40:02+00:00,-0.20606063357220528
2021-07-19 18:40:02+00:00,-0.2013695608087438
2021-07-19 17:40:02+00:00,-0.20004359822755968
2021-07-19 16:40:02+00:00,-0.19876872504507492
2021-07-19 15:40:02+00:00,-0.19907437576789122
2021-07-19 14:40:02+00:00,-0.19973706183535422
2021-07-19 13:40:02+00:00,-0.19948220528811023
2021-07-19 12:40:02+00:00,-0.20254136952444046
2021-07-19 11:40:02+00:00,-0.19866595580141477
2021-07-19 10:40:02+00:00,-0.20692620111882798
2021-07-19 09:40:02+00:00,-0.20672213874715206
2021-07-19 08:40:02+00:00,-0.20595697865915974
2021-07-19 07:40:02+00:00,-0.20570212211191352
2021-07-19 06:40:02+00:00,-0.20667104934845248
2021-07-19 05:40:02+00:00,-0.20983268760531226
2021-07-19 04:40:02+00:00,-0.2067732281458552
2021-07-19 03:40:02+00:00,-0.20794621775406652
2021-07-19 02:40:02+00:00,-0.20723214706477378
2021-07-19 01:40:02+00:00,-0.20713026349050034
2021-07-19 00:40:02+00:00,-0.20733403063904587
2021-07-18 23:40:02+00:00,-0.2062121304295339
2021-07-18 22:40:02+00:00,-0.20682372709829733
2021-07-18 21:40:02+00:00,-0.21324859196316193
2021-07-18 20:40:02+00:00,-0.21166777283473026
2021-07-18 19:40:33+00:00,-0.21003615953072963
2021-07-18 18:40:33+00:00,-0.2106991408213228
2021-07-18 17:40:33+00:00,-0.20626321982823348
2021-07-18 16:40:33+00:00,-0.20988348178088478
2021-07-18 15:40:33+00:00,-0.20753779778759007
2021-07-18 14:40:33+00:00,-0.20814968967948144
2021-07-18 13:40:33+00:00,-0.2097813029834834
2021-07-18 12:40:33+00:00,-0.2050394360444483
2021-07-18 11:40:33+00:00,-0.20407050880791155
2021-07-18 10:40:33+00:00,-0.20937347346326662
2021-07-18 09:40:33+00:00,-0.210240221902402
2021-07-18 08:40:33+00:00,-0.21651181857116453
2021-07-18 07:40:33+00:00,-0.21482911586846298
2021-07-18 06:40:33+00:00,-0.2172255940373291
2021-07-18 05:40:33+00:00,-0.21294235079408685
2021-07-18 04:40:33+00:00,-0.21646072917246495
2021-07-18 03:40:33+00:00,-0.21493099944273641
2021-07-18 02:40:33+00:00,-0.21426772292901375
2021-07-18 01:40:33+00:00,-0.21717391419237098
2021-07-18 00:40:33+00:00,-0.21513417614502317
2021-07-17 23:40:33+00:00,-0.21610280815843175
2021-07-17 22:40:33+00:00,-0.21855008050287061
2021-07-17 21:40:33+00:00,-0.21753006386763207
2021-07-17 20:40:33+00:00,-0.21849869588104065
2021-07-17 19:40:33+00:00,-0.22324085804320148
2021-07-17 18:40:33+00:00,-0.21793789338784975
2021-07-17 17:40:33+00:00,-0.2163062800838491
2021-07-17 16:40:33+00:00,-0.21426654203649886
2021-07-17 15:40:33+00:00,-0.21457219275931538
2021-07-17 14:40:33+00:00,-0.21727432165100136
2021-07-17 13:40:33+00:00,-0.2150816106306761
2021-07-17 12:40:33+00:00,-0.2166621345359807
2021-07-17 11:40:33+00:00,-0.2166110451372778
2021-07-17 10:40:33+00:00,-0.21910940688041713
2021-07-17 09:40:33+00:00,-0.21972129877231095
2021-07-17 08:40:33+00:00,-0.2178856230966344
2021-07-17 07:40:33+00:00,-0.21992536114398442
2021-07-17 06:40:33+00:00,-0.22461702435370312
2021-07-17 05:40:33+00:00,-0.2211500305971552
2021-07-17 04:40:33+00:00,-0.22079329047563578
2021-07-17 03:40:33+00:00,-0.21798898278655288
2021-07-17 02:40:33+00:00,-0.21844790170547146
2021-07-17 01:40:33+00:00,-0.22298600149595882
2021-07-17 00:40:33+00:00,-0.22701438819195596
2021-07-16 23:40:33+00:00,-0.22288441314481355
2021-07-16 22:40:33+00:00,-0.22767736948254824
2021-07-16 21:40:33+00:00,-0.22961522395562617
2021-07-16 20:40:33+00:00,-0.23078821356383772
2021-07-16 19:40:33+00:00,-0.22895283311129022
2021-07-16 18:40:33+00:00,-0.232624774908901
2021-07-16 17:40:33+00:00,-0.2310953404022993
2021-07-16 16:40:33+00:00,-0.23298240069980358
2021-07-16 15:40:33+00:00,-0.23053483313223677
2021-07-16 14:40:33+00:00,-0.23303319487537744
2021-07-16 13:40:33+00:00,-0.23491995994975357
2021-07-16 12:40:33+00:00,-0.23461430922693594
2021-07-16 11:40:33+00:00,-0.23499999999999988
2021-07-16 10:40:33+00:00,-0.23499999999999988
2021-07-16 09:40:33+00:00,-0.23461519489632154
2021-07-16 08:40:33+00:00,-0.23499999999999988
2021-07-16 07:40:33+00:00,-0.23499999999999988
2021-07-16 06:40:33+00:00,-0.23499999999999988
2021-07-16 05:40:33+00:00,-0.23499999999999988
2021-07-16 04:40:33+00:00,-0.23499999999999988
2021-07-16 03:40:33+00:00,-0.23499999999999988
2021-07-16 02:40:33+00:00,-0.23499999999999988
2021-07-16 01:40:33+00:00,-0.23499999999999988
2021-07-16 00:40:33+00:00,-0.23499999999999988
2021-07-15 23:40:33+00:00,-0.23499999999999988
2021-07-15 22:40:33+00:00,-0.23499999999999988
2021-07-15 21:40:33+00:00,-0.23499999999999988
2021-07-15 20:40:33+00:00,-0.23499999999999988
2021-07-15 19:40:33+00:00,-0.23499999999999988
2021-07-15 18:40:33+00:00,-0.23499999999999988
2021-07-15 17:40:33+00:00,-0.23499999999999988
2021-07-15 16:40:33+00:00,-0.23499999999999988
2021-07-15 15:40:33+00:00,-0.23499999999999988
2021-07-15 14:40:33+00:00,-0.23499999999999988
2021-07-15 13:40:33+00:00,-0.23499999999999988
2021-07-15 12:40:33+00:00,-0.23499999999999988
2021-07-15 11:40:33+00:00,-0.23499999999999988
2021-07-15 10:40:33+00:00,-0.23499999999999988
2021-07-15 09:40:33+00:00,-0.23499999999999988
2021-07-15 08:40:33+00:00,-0.23499999999999988
2021-07-15 07:40:33+00:00,-0.23499999999999988
2021-07-15 06:40:33+00:00,-0.23499999999999988
2021-07-15 05:40:33+00:00,-0.23499999999999988
2021-07-15 04:40:33+00:00,-0.23499999999999988
2021-07-15 03:40:33+00:00,-0.23499999999999988
2021-07-15 02:40:33+00:00,-0.23499999999999988
2021-07-15 01:40:33+00:00,-0.23499999999999988
2021-07-15 00:40:33+00:00,-0.23499999999999988
2021-07-14 23:40:33+00:00,-0.23499999999999988
2021-07-14 22:40:33+00:00,-0.23499999999999988
2021-07-14 21:40:33+00:00,-0.23499999999999988
2021-07-14 20:40:33+00:00,-0.23499999999999988
2021-07-14 19:40:33+00:00,-0.23499999999999988
2021-07-14 18:40:33+00:00,-0.23499999999999988
2021-07-14 17:40:33+00:00,-0.23499999999999988
2021-07-14 16:40:33+00:00,-0.23499999999999988
2021-07-14 15:40:33+00:00,-0.23499999999999988
2021-07-14 14:40:33+00:00,-0.23499999999999988
2021-07-14 13:40:33+00:00,-0.23499999999999988
2021-07-14 12:40:33+00:00,-0.23499999999999988
2021-07-14 11:40:33+00:00,-0.23499999999999988
2021-07-14 10:40:33+00:00,-0.23499999999999988
2021-07-14 09:40:33+00:00,-0.23499999999999988
2021-07-14 08:40:33+00:00,-0.23499999999999988
2021-07-14 07:40:33+00:00,-0.23499999999999988
2021-07-14 06:40:33+00:00,-0.23499999999999988
2021-07-14 05:40:33+00:00,-0.23499999999999988
2021-07-14 04:40:33+00:00,-0.23499999999999988
2021-07-14 03:40:33+00:00,-0.23499999999999988
2021-07-14 02:40:33+00:00,-0.23499999999999988
2021-07-14 01:40:33+00:00,-0.23499999999999988
2021-07-14 00:40:33+00:00,-0.23499999999999988
2021-07-13 23:40:33+00:00,-0.23499999999999988
2021-07-13 22:40:33+00:00,-0.23499999999999988
2021-07-13 21:40:33+00:00,-0.23499999999999988
2021-07-13 20:40:33+00:00,-0.23499999999999988
2021-07-13 19:40:33+00:00,-0.23499999999999988
2021-07-13 18:40:33+00:00,-0.23499999999999988
2021-07-13 17:40:33+00:00,-0.23499999999999988
2021-07-13 16:40:33+00:00,-0.23499999999999988
2021-07-13 15:40:33+00:00,-0.23499999999999988
2021-07-13 14:40:33+00:00,-0.23499999999999988
2021-07-13 13:40:33+00:00,-0.23499999999999988
2021-07-13 12:40:33+00:00,-0.23499999999999988
2021-07-13 11:40:33+00:00,-0.23499999999999988
2021-07-13 10:40:33+00:00,-0.23499999999999988
2021-07-13 09:40:33+00:00,-0.23499999999999988
2021-07-13 08:40:33+00:00,-0.23499999999999988
2021-07-13 07:40:33+00:00,-0.23499999999999988
2021-07-13 06:40:33+00:00,-0.23499999999999988
2021-07-13 05:40:33+00:00,-0.23499999999999988
2021-07-13 04:40:33+00:00,-0.23499999999999988
2021-07-13 03:40:33+00:00,-0.23499999999999988
2021-07-13 02:40:33+00:00,-0.23499999999999988
2021-07-13 01:40:33+00:00,-0.23499999999999988
2021-07-13 00:40:33+00:00,-0.23499999999999988
2021-07-12 23:40:33+00:00,-0.23499999999999988
2021-07-12 22:40:33+00:00,-0.23499999999999988
2021-07-12 21:40:33+00:00,-0.23499999999999988
2021-07-12 20:40:33+00:00,-0.23499999999999988
2021-07-12 19:40:33+00:00,-0.23499999999999988
2021-07-12 18:40:33+00:00,-0.23499999999999988
2021-07-12 17:40:33+00:00,-0.23499999999999988
2021-07-12 16:40:33+00:00,-0.23499999999999988
2021-07-12 15:40:33+00:00,-0.23499999999999988
2021-07-12 14:40:33+00:00,-0.23499999999999988
2021-07-12 13:40:33+00:00,-0.23499999999999988
2021-07-12 12:40:33+00:00,-0.23499999999999988
2021-07-12 11:40:33+00:00,-0.23499999999999988
2021-07-12 10:40:33+00:00,-0.23499999999999988
2021-07-12 10:10:17+00:00,0.8531659621181769
